554,1530,4,2,2,2,2,4,1,1,1,9,,1,1,2,,,,,1,2,3,6,,,,,,,,,,,,2,1,1,2,,,,,,,,,,,,8,8,5,2,,,,,,,,,,,,11,6,11,7,,,,,,,,,,,,2,,,,4,3,3,1,2,3,,,,,,2,,,,,,,1,1,0,0,0,2,1,,,,1,1,1,1,1,1,1,1,1,11,,,,,,,,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,2,,2,,,26,,,,,4,,,,,,,,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,200,,,,,,,,,2400,600,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,4,3,0,4,0,1,0,2,,1,1,2,,1,1,1,2,1,1,2,2,,2,,1,99,3,4,4,4,4,4,3,4,4,5,,6,,,3,3,1,,,2,1,2,3,3,1,3,1,2,2,13,,,,,,1,,,,12,2,2,2,1,2,1,1,1,4,10,,,,,,,,,,,,,3,1,,,,2,,,,,1,,2,2,,,,,2,,,,,,4,4,1,1,1,4,6,2,,,,,,,,2,,4,3,74,72,40,17,,,,,,,,,,,,,,,72,,,,,489.835294117647,
555,1556,4,2,2,2,2,4,1,1,1,9,,1,1,1,2,,,,1,2,3,,,,,,,,,,,,,2,1,1,,,,,,,,,,,,,8,8,7,,,,,,,,,,,,,11,11,11,,,,,,,,,,,,,2,,,,4,4,1,1,2,3,,,,,,2,,,,,,,1,1,0,0,0,2,12,,,,1,1,1,1,1,1,1,1,1,1,,,,,,,,2,1,1,1,2,3,2,3,1,3,2,2,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,2,2,3,,,,,,3,9,9,9,3,4,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,200,,,,,,,,,2400,800,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,3,2,0,3,0,1,0,2,,2,,1,1,2,,2,2,,1,2,1,99,1,2,1,99,6,2,6,4,6,4,6,4,4,5,,1,,,2,1,1,,,1,5,5,1,1,1,3,1,3,2,13,,,,,,1,,,,12.1,1,2,1,1,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,6,2,,,,,,,,2,,3,2,86,83,58,,,,,,,,,,,,,99,,,86,83,,,,489.835294117647,
556,1306,3,2,2,2,2,4,1,1,1,9,,1,1,1,,,,,1,3,3,3,3,3,3,6,6,6,6,6,,,,1,2,2,2,1,1,1,1,2,2,1,2,,,,6,4,4,4,4,3,4,2,2,2,1,1,,,,6,6,5,5,6,6,6,3,3,3,1,1,,,,2,,,,4,4,1,1,1,1,,3,,,5,2,,,,,,,1,1,0,0,0,6,1,,,,1,1,1,1,1,1,1,1,1,1,3,,,,,,,2,1,3,1,2,3,3,3,3,3,2,2,3,3,2,2,,,,,2,,2,,,11,,,,,3,4,7,8,11,,,,2,1,1,1,1,1,2,2,1,2,2,2,2,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,1,9,,2,,,,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,82,,,,,,,,,984,82,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,12,4,0,12,1,0,0,2,,1,99,2,,2,,2,2,,2,,1,99,1,5,1,99,4,6,4,6,4,6,4,6,4,5,,2,,,2,3,2,,,2,1,2,5,5,5,5,1,3,2,13,,,,,,1,,,,12.1,1,2,2,2,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,6,2,,,,,,,,2,,3,3,54,34,28,28,34,24,29,15,12,7,1,1,,,,,,,54,,,,,340.64,
557,1274,1,1,2,2,2,4,1,1,1,6,,6,3,4,,,,,1,2,3,3,,,,,,,,,,,,1,2,2,1,,,,,,,,,,,,6,6,4,4,,,,,,,,,,,,6,6,6,6,,,,,,,,,,,,2,,,,3,3,2,2,,,,,,,,1,3,,,7,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,4,3,0,4,1,0,0,2,,1,10,2,,2,,2,2,,1,1,2,,1,2,1,99,3,6,3,6,2,6,2,6,5,,,2,,,2,3,2,,,2,2,2,2,2,5,5,1,2,1,13,,,,,,1,,,,12.1,1,2,1,2,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,9,2,,,,,,,,2,,4,3,50,53,28,26,,,,,,,,,,,,,,,26,,,,,340.64,
558,1315,3,2,2,2,2,4,1,1,1,6,,1,1,3,4,,,,1,2,3,3,6,,,,,,,,,,,2,1,2,1,1,,,,,,,,,,,7,5,4,3,1,,,,,,,,,,,6,5,6,6,1,,,,,,,,,,,2,,,,3,4,3,2,,,,,,,,2,,,,,,,1,1,0,0,0,2,1,2,,,1,1,1,1,1,1,1,1,1,11,,,,,,,,1,1,3,1,2,3,3,3,3,3,2,3,1,3,2,2,,,,,2,,2,,,14,,,,,8,,,,,,,,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,5,3,0,5,0,0,0,2,,1,5,2,,2,,1,1,,1,6,1,4,2,,1,10,3,3,3,4,3,4,4,4,5,,,3,5,,1,2,3,5,,1,1,3,1,3,1,3,1,3,2,13,,,,,,1,,,,12.1,1,2,1,2,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,6,2,,,,,,,,2,,3,2,56,43,27,23,1,,,,,,,,,,,,,,27,23,,,,340.64,
559,1309,1,1,2,2,2,4,1,1,1,6,,1,1,1,,,,,1,3,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,6,3,,,,,,,,,,,,,,7,7,,,,,,,,,,,,,,2,,,,3,4,3,2,,,,,,,,2,,,,,,,1,1,0,0,0,6,2,8,,,1,1,1,1,1,1,1,1,1,11,,,,,,,,1,1,1,2,2,1,2,3,3,2,2,2,1,3,2,2,,,,,2,,2,,,11,,,,,4,11,,,,,,,2,2,2,1,2,2,2,2,1,2,2,2,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,1,9,,2,,,,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,0,2,0,0,0,2,,1,6,2,,2,,2,2,,1,1,1,3,2,,1,10,4,6,4,6,4,6,4,6,3,4,,7,,,4,3,1,,,2,2,1,1,1,5,5,1,2,2,13,,,,,,4,,,,12,2,2,1,2,2,1,1,1,2,5,,,,,,,,,,,,,1,1,,,,1,1,,,2,1,,2,2,,,,,2,,,,,,4,4,1,1,1,3,6,2,,,,,,,,2,,3,3,45,23,,,,,,,,,,,,,,,,,45,,,,,340.64,
560,1313,4,2,2,2,2,4,1,1,1,6,,1,1,2,,,,,1,3,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,6,3,,,,,,,,,,,,,,11,6,,,,,,,,,,,,,,2,,,,5,4,3,2,,,,,,,,1,2,,,2,,,1,1,0,0,0,2,9,,,,1,1,1,1,1,1,1,1,1,11,,,,,,,,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,1,1,,1,1,3,,,,,,6,4,4,4,3,4,2,,2,,,,2,,,,1,9,,2,,,,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,0,2,1,0,0,2,,1,2,2,,2,,2,2,,1,20,2,,2,,1,25,3,6,3,6,3,6,2,6,5,,,1,,,2,1,1,,,1,1,3,1,4,1,4,1,3,2,13,,,,,,1,,,,12.1,1,2,2,1,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,9,2,,,,,,,,2,,2,2,45,24,,,,,,,,,,,,,,4,,,24,,,,,340.64,
561,1283,4,2,2,2,2,4,1,1,1,6,,1,1,2,,,,,1,2,3,6,,,,,,,,,,,,2,1,1,2,,,,,,,,,,,,8,7,5,2,,,,,,,,,,,,7,7,11,3,,,,,,,,,,,,2,,,,5,3,3,1,1,1,,3,,,3,1,3,,,7,,,1,1,0,0,0,2,2,,,,1,1,1,1,1,1,1,1,1,11,,,,,,,,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,5,,4,4,,,2,2,6,7,7,7,,4,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,100,,,,,,,,,1200,300,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,4,3,0,4,1,0,0,2,,2,,2,,1,1,1,2,1,1,1,2,,2,,1,99,6,2,6,2,6,3,6,3,5,,,3,,,1,1,1,3,,1,5,5,1,3,1,3,1,2,1,13,,,,,,1,,,,12.1,1,2,2,1,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,9,2,,,,,,,,2,,3,3,70,59,38,7,,,,,,,,,,,,77,,,59,,,,,340.64,
562,1236,2,2,2,2,2,4,1,1,1,5,,1,1,1,,,,,1,3,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,8,7,,,,,,,,,,,,,,7,11,,,,,,,,,,,,,,2,,,,4,2,3,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,2,12,,,,1,1,1,1,1,1,1,1,1,11,,,,,,,,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,,,,,2,,2,,,6,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,96,,,,,,,,,1152,576,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,0,2,1,0,0,2,,1,5,2,,2,,2,2,,1,7,2,,2,,1,99,4,6,5,6,5,6,5,6,2,,,5,,,2,1,5,,,2,1,3,1,3,5,5,1,3,1,16,,,,,,1,,,,12.1,1,2,1,2,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,6,2,,,,,,,,1,4,3,4,82,57,,,,,,,,,,,,,,,,,82,,,,,329.75,
563,1778,1,1,2,2,2,104,2,1,10,65,,1,1,1,,,,,1,3,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,8,6,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,2,,,,4,5,3,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,2,1,2,,,1,1,1,1,1,3,1,1,1,1,8,,,,,,,,1,1,3,3,3,3,3,3,3,3,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,4,4,3,,,,,,3,3,3,3,3,4,2,,1,2,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,80,,,,,,,,,960,480,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,0,1,2,1,0,2,,2,,2,,2,,2,2,,2,,2,,2,,1,99,6,6,6,6,6,6,6,6,6,,,,,,,1,1,,,3,1,4,1,4,1,4,1,4,2,13,,,,,,5,,,,12.1,1,2,2,1,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,9,2,,,,,,,,2,,2,3,71,47,,,,,,,,,,,,,,80000,,,71,,,,,268.79,
564,1681,2,2,1,2,2,104,2,2,10,66,192,1,1,2,,,,,1,2,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,8,8,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,2,,,,4,3,1,1,2,3,,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,3,1,1,12,1,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,120,48,,,,,,,,2016,1008,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,2,0,0,2,1,0,2,,1,3,2,,1,1,1,2,1,1,99,2,,2,,1,99,5,5,5,5,5,5,5,5,5,,,1,6,,2,1,1,6,,1,1,3,1,3,1,3,1,3,1,13,,,,,,1,,,,22.1,1,2,1,2,2,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,2,,,,,,,,2,,2,3,82,80,,,,,,,,,,,,,,,,,80,,,,,179.805090909091,
565,5063,1,1,2,2,2,104,2,1,10,65,191,1,1,4,,,,,1,3,6,3,,,,,,,,,,,,1,2,2,1,,,,,,,,,,,,6,4,1,4,,,,,,,,,,,,6,5,1,7,,,,,,,,,,,,2,,,,5,3,3,2,,,,,,,,2,,,,,,,1,1,0,0,0,2,1,2,,,1,1,2,2,3,3,3,3,3,1,4,5,7,,,,,,1,2,1,2,1,2,3,1,3,3,2,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,2,,,,,,3,1,1,1,3,4,2,,2,,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,,2007,,5,,3,,3,,0,,0,,0,,2,,2,,2,,1,,1,,1,,1,,1,,2,,2,,1,,,,1,,1,,2,,1,,2,,1,,2,,2,,1,,,,2,,,,,,4,3,0,1,0,1,0,2,,1,2,2,,2,,2,2,,2,,2,,2,,1,12,5,6,5,6,3,6,3,6,4,,,7,,,4,3,13,,,4,1,3,1,3,1,1,2,2,2,13,,,,,,4,,,,12,3,,,,,,,1,1,1,,,1,,,3,1,2,2,1,2,1,1,1,,,,2,,,,,1,,3,1,3,5,7,,2,,,,,,3,3,3,4,1,6,9,1,1,,,,,,2,1,3,4,4,52,25,3,26,,,,,,,,,,,,57000,24,2,26,,,,,179.805090909091,
566,5060,1,1,2,2,2,104,2,1,10,65,191,1,1,5,,,,,1,3,3,3,3,6,6,6,6,,,,,,,2,2,2,1,1,2,2,1,1,,,,,,,8,5,6,5,5,3,2,2,1,,,,,,,6,7,6,6,6,6,3,3,1,,,,,,,2,,,,4,3,1,1,1,3,,,,,,2,,,,,,,1,1,4,0,0,2,1,2,,,1,1,3,3,1,3,3,3,3,1,4,5,8,,,,,,1,3,3,2,1,3,3,1,3,2,2,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,1,1,,4,4,3,,,,,,1,9,9,9,3,4,2,,2,,,,2,,,,2,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,85,,,,,,,,,1020,113.3333333,3,2,9,,1,,2005,,2,,5,,5,,0,,0,,0,,1,,2,,1,,1,,2,,1,,1,,1,,2,,1,,1,,,,1,,1,,2,,3,,3,,1,,2,,1,,1,,,,1,1,2,,,,9,4,0,9,0,1,0,2,,1,1,2,,1,1,1,2,1,1,3,2,,1,2,1,30,5,5,5,5,4,4,4,4,5,,,5,,,2,1,5,,,2,1,3,1,3,1,3,1,2,1,13,,,,,,1,,,,12.1,1,2,2,1,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,2,,,,,,,,2,,2,3,71,39,45,38,35,20,17,17,5,,,,,,,99,,,35,,,,,179.805090909091,
567,1795,4,2,2,2,2,104,2,1,10,65,187,1,1,1,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,2,,,,4,4,1,1,1,3,,,,,,2,,,,,,,1,1,2,0,0,5,1,11,,,1,3,2,2,1,2,2,3,3,,,,,,,,,,,,,,,,,,,,,,,2,1,1,2,1,2,2,,2,,,7,8,,,,7,8,,,,,,,2,2,2,2,1,1,2,2,2,2,2,2,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,90,,,,,,,,,1080,1080,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,1,1,0,1,0,0,0,2,,1,2,2,,2,,2,2,,2,,2,,2,,1,20,5,6,5,6,5,6,5,6,3,,,1,,,3,1,1,,,3,2,2,2,2,2,2,2,2,3,15,,,,,,1,,,,12.1,1,2,1,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,9,2,,,,,,,,2,,1,3,74,,,,,,,,,,,,,,,,,,74,,,,,179.805090909091,
568,1794,2,2,2,2,2,104,2,1,10,65,187,1,1,1,,,,,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,2,,,,5,4,1,1,1,3,,,,,,2,,,,,,,1,1,2,0,0,6,1,2,,,1,1,2,2,2,2,2,1,2,5,8,,,,,,,,3,3,2,2,2,2,3,1,3,2,2,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,1,2,4,,,,,,,,,,,,,,,,,1,4,,,2,,,,2,,,,,,,,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,2,,,,,6,86,,,,,,,,,1032,1032,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,1,1,0,1,0,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,1,20,6,6,6,6,6,6,6,6,6,,,,,,,1,1,,,2,2,2,2,2,2,2,2,2,2,13,,,,,,5,,,,12.1,1,2,2,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,2,,,,,,,,2,,2,3,78,,,,,,,,,,,,,,,,,,78,,,,,179.805090909091,
569,1790,2,2,2,2,2,104,2,1,10,65,187,1,1,1,,,,,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,2,,,,6,3,1,1,1,3,,,,,,2,,,,,,,1,1,0,0,0,6,1,2,,,1,1,2,2,1,2,2,1,3,1,5,8,,,,,,,1,3,3,2,3,3,3,1,3,3,2,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,2,,,,,,3,2,2,2,2,2,2,,1,1,,,1,1,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,12,2,2,2,,,2,,,2,,,2,,,2,,,2,,,2,,,1,12,1,,,6,90,,,,,,,,30,1440,1440,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,1,1,1,0,0,0,0,2,,2,,2,,2,,2,2,,2,,2,,2,,2,,6,6,6,6,6,6,6,6,6,,,,,,,4,,,,,5,5,5,5,5,5,5,5,3,14,,,,,,5,,,,12,3,,,,,,,1,1,1,,,1,,,4,5,2,2,2,2,1,2,1,,,,2,,,,,2,1,,,,,,,,,,,,,,,,,1,6,9,2,,,,,,,,2,,2,3,98,,,,,,,,,,,,,,,2,36,99,98,,,,,179.805090909091,
570,1726,2,2,2,2,2,104,2,1,10,65,189,1,1,2,,,,,1,2,3,,,,,,,,,,,,,1,2,2,,,,,,,,,,,,,7,7,4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,2,,,,4,3,1,2,,,,,,,,2,,,,,,,1,1,0,0,0,6,1,2,,,1,1,2,2,1,2,2,1,2,5,8,,,,,,,,1,3,3,2,3,3,3,1,2,3,3,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,1,1,3,,,,,,1,1,1,1,2,3,2,,1,1,,,2,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,3,2,0,0,0,1,0,1,2,2,,2,,2,,2,2,,2,,2,,2,,1,99,3,6,3,6,3,6,3,6,4,,,7,,,5,1,1,,,2,1,2,5,5,5,5,2,2,2,13,,,,,,4,,,,12,3,,,,,,,1,1,1,,,2,,,1,2,2,2,1,2,1,2,1,,,,2,,,,,1,,1,2,,,,,2,,,,,,4,4,1,1,1,6,8,2,,,,,,,,2,,2,3,56,59,33,,,,,,,,,,,,,47000,1,5,59,,,,,179.805090909091,
571,1733,2,2,2,2,2,104,2,1,10,65,189,1,1,3,,,,,1,4,4,3,5,2,,,,,,,,,,2,2,1,2,2,1,,,,,,,,,,4,7,6,1,4,3,,,,,,,,,,5,5,6,1,6,7,,,,,,,,,,2,,,,4,3,1,2,,,,,,,,1,2,,,2,,,1,1,0,0,0,2,1,2,,,1,1,2,2,1,2,2,3,3,1,5,,,,,,,,1,3,3,2,3,3,3,1,1,3,2,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,1,1,,4,4,2,,,,,,1,2,2,2,3,4,2,,2,,,,2,,,,2,,,,,,,,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,6,4,0,1,0,0,0,2,,1,4,2,,2,,2,2,,2,,2,,2,,1,10,5,6,5,6,5,6,5,6,4,,,9,,,2,3,2,,,2,1,3,1,3,1,3,2,2,3,13,,,,,,2,,1,1,12,2,2,2,2,2,2,1,2,1,1,,,1,,,1,2,2,2,2,2,1,1,1,,,,2,,,,,2,1,,,,,,,,,,,,,,,,,1,6,,2,,,,,,,,1,3,3,4,32,56,52,1,30,22,,,,,,,,,,67000,5,5,52,,,,,179.805090909091,
